12.90000000,0.00000000,343.28541511,137.23741233,-0.17662996,0.68469107,0.68469107,0.17662996
12.91000000,0.00000000,343.55522780,137.35847216,-0.17660765,0.68469682,0.68469682,0.17660765
12.92000000,0.00000000,343.82504898,137.47951443,-0.17658530,0.68470259,0.68470259,0.17658530
12.93000000,0.00000000,344.09487865,137.60053913,-0.17656292,0.68470836,0.68470836,0.17656292
12.94000000,0.00000000,344.36471681,137.72154622,-0.17654050,0.68471414,0.68471414,0.17654050
12.95000000,0.00000000,344.63456349,137.84253568,-0.17651804,0.68471993,0.68471993,0.17651804
12.96000000,0.00000000,344.90441869,137.96350748,-0.17649555,0.68472573,0.68472573,0.17649555
12.97000000,0.00000000,345.17428244,138.08446160,-0.17647301,0.68473154,0.68473154,0.17647301
12.98000000,0.00000000,345.44415473,138.20539799,-0.17645044,0.68473735,0.68473735,0.17645044
12.99000000,0.00000000,345.71403558,138.32631664,-0.17642783,0.68474318,0.68474318,0.17642783
13.00000000,0.00000000,345.98392501,138.44721752,-0.17640519,0.68474901,0.68474901,0.17640519
13.01000000,0.00000000,346.25382303,138.56810059,-0.17638250,0.68475486,0.68475486,0.17638250
13.02000000,0.00000000,346.52372965,138.68896584,-0.17635978,0.68476071,0.68476071,0.17635978
13.03000000,0.00000000,346.79364488,138.80981322,-0.17633701,0.68476657,0.68476657,0.17633701
13.04000000,0.00000000,347.06356873,138.93064272,-0.17631421,0.68477244,0.68477244,0.17631421
13.05000000,0.00000000,347.33350122,139.05145430,-0.17629137,0.68477832,0.68477832,0.17629137
13.06000000,0.00000000,347.60344237,139.17224794,-0.17626849,0.68478421,0.68478421,0.17626849
13.07000000,0.00000000,347.87339217,139.29302360,-0.17624558,0.68479011,0.68479011,0.17624558
13.08000000,0.00000000,348.14335065,139.41378126,-0.17622262,0.68479602,0.68479602,0.17622262
13.09000000,0.00000000,348.41331783,139.53452089,-0.17619962,0.68480194,0.68480194,0.17619962
13.10000000,0.00000000,348.68329370,139.65524246,-0.17617659,0.68480786,0.68480786,0.17617659
13.11000000,0.00000000,348.95327829,139.77594593,-0.17615351,0.68481380,0.68481380,0.17615351
13.12000000,0.00000000,349.22327160,139.89663128,-0.17613039,0.68481975,0.68481975,0.17613039
13.13000000,0.00000000,349.49327365,140.01729849,-0.17610724,0.68482570,0.68482570,0.17610724
13.14000000,0.00000000,349.76328446,140.13794751,-0.17608404,0.68483167,0.68483167,0.17608404
13.15000000,0.00000000,350.03330404,140.25857833,-0.17606081,0.68483764,0.68483764,0.17606081
13.16000000,0.00000000,350.30333239,140.37919090,-0.17603753,0.68484362,0.68484362,0.17603753
13.17000000,0.00000000,350.57336954,140.49978521,-0.17601421,0.68484962,0.68484962,0.17601421
13.18000000,0.00000000,350.84341549,140.62036121,-0.17599086,0.68485562,0.68485562,0.17599086
13.19000000,0.00000000,351.11347027,140.74091889,-0.17596746,0.68486163,0.68486163,0.17596746
13.20000000,0.00000000,351.38353387,140.86145820,-0.17594402,0.68486765,0.68486765,0.17594402
13.21000000,0.00000000,351.65360633,140.98197912,-0.17592054,0.68487368,0.68487368,0.17592054
13.22000000,0.00000000,351.92368764,141.10248162,-0.17589702,0.68487973,0.68487973,0.17589702
13.23000000,0.00000000,352.19377782,141.22296567,-0.17587345,0.68488578,0.68488578,0.17587345
13.24000000,0.00000000,352.46387689,141.34343124,-0.17584985,0.68489184,0.68489184,0.17584985
13.25000000,0.00000000,352.73398486,141.46387829,-0.17582620,0.68489791,0.68489791,0.17582620
13.26000000,0.00000000,353.00410175,141.58430680,-0.17580251,0.68490399,0.68490399,0.17580251
13.27000000,0.00000000,353.27422756,141.70471674,-0.17577878,0.68491008,0.68491008,0.17577878
13.28000000,0.00000000,353.54436231,141.82510806,-0.17575501,0.68491618,0.68491618,0.17575501
13.29000000,0.00000000,353.81450602,141.94548075,-0.17573119,0.68492229,0.68492229,0.17573119
13.30000000,0.00000000,354.08465870,142.06583477,-0.17570734,0.68492841,0.68492841,0.17570734
13.31000000,0.00000000,354.35482035,142.18617008,-0.17568343,0.68493454,0.68493454,0.17568343
13.32000000,0.00000000,354.62499101,142.30648666,-0.17565949,0.68494069,0.68494069,0.17565949
13.33000000,0.00000000,354.89517067,142.42678448,-0.17563550,0.68494684,0.68494684,0.17563550
13.34000000,0.00000000,355.16535936,142.54706350,-0.17561147,0.68495300,0.68495300,0.17561147
13.35000000,0.00000000,355.43555709,142.66732369,-0.17558740,0.68495917,0.68495917,0.17558740
13.36000000,0.00000000,355.70576387,142.78756502,-0.17556328,0.68496535,0.68496535,0.17556328
13.37000000,0.00000000,355.97597972,142.90778746,-0.17553912,0.68497154,0.68497154,0.17553912
13.38000000,0.00000000,356.24620464,143.02799097,-0.17551492,0.68497775,0.68497775,0.17551492
13.39000000,0.00000000,356.51643867,143.14817553,-0.17549067,0.68498396,0.68498396,0.17549067
13.40000000,0.00000000,356.78668180,143.26834109,-0.17546638,0.68499018,0.68499018,0.17546638
13.41000000,0.00000000,357.05693405,143.38848763,-0.17544204,0.68499642,0.68499642,0.17544204
13.42000000,0.00000000,357.32719545,143.50861511,-0.17541766,0.68500266,0.68500266,0.17541766
13.43000000,0.00000000,357.59746599,143.62872351,-0.17539323,0.68500892,0.68500892,0.17539323
13.44000000,0.00000000,357.86774570,143.74881278,-0.17536876,0.68501518,0.68501518,0.17536876
13.45000000,0.00000000,358.13803460,143.86888290,-0.17534424,0.68502146,0.68502146,0.17534424
13.46000000,0.00000000,358.40833269,143.98893382,-0.17531968,0.68502774,0.68502774,0.17531968
13.47000000,0.00000000,358.67863999,144.10896553,-0.17529507,0.68503404,0.68503404,0.17529507
13.48000000,0.00000000,358.94895652,144.22897798,-0.17527042,0.68504035,0.68504035,0.17527042
13.49000000,0.00000000,359.21928229,144.34897114,-0.17524572,0.68504667,0.68504667,0.17524572
13.50000000,0.00000000,359.48961731,144.46894497,-0.17522098,0.68505300,0.68505300,0.17522098
13.51000000,0.00000000,359.75996160,144.58889945,-0.17519619,0.68505934,0.68505934,0.17519619
13.52000000,0.00000000,360.03031518,144.70883454,-0.17517135,0.68506569,0.68506569,0.17517135
13.53000000,0.00000000,360.30067806,144.82875020,-0.17514647,0.68507205,0.68507205,0.17514647
13.54000000,0.00000000,360.57105025,144.94864640,-0.17512154,0.68507842,0.68507842,0.17512154
13.55000000,0.00000000,360.84143177,145.06852310,-0.17509656,0.68508481,0.68508481,0.17509656
13.56000000,0.00000000,361.11182264,145.18838028,-0.17507153,0.68509120,0.68509120,0.17507153
13.57000000,0.00000000,361.38222287,145.30821789,-0.17504646,0.68509761,0.68509761,0.17504646
13.58000000,0.00000000,361.65263247,145.42803591,-0.17502134,0.68510403,0.68510403,0.17502134
13.59000000,0.00000000,361.92305147,145.54783429,-0.17499618,0.68511046,0.68511046,0.17499618
13.60000000,0.00000000,362.19347987,145.66761300,-0.17497096,0.68511690,0.68511690,0.17497096
13.61000000,0.00000000,362.46391770,145.78737200,-0.17494570,0.68512335,0.68512335,0.17494570
13.62000000,0.00000000,362.73436496,145.90711127,-0.17492039,0.68512981,0.68512981,0.17492039
13.63000000,0.00000000,363.00482168,146.02683076,-0.17489503,0.68513629,0.68513629,0.17489503
13.64000000,0.00000000,363.27528786,146.14653044,-0.17486962,0.68514277,0.68514277,0.17486962
13.65000000,0.00000000,363.54576353,146.26621027,-0.17484416,0.68514927,0.68514927,0.17484416
13.66000000,0.00000000,363.81624870,146.38587022,-0.17481866,0.68515578,0.68515578,0.17481866
13.67000000,0.00000000,364.08674338,146.50551025,-0.17479310,0.68516230,0.68516230,0.17479310
13.68000000,0.00000000,364.35724760,146.62513032,-0.17476750,0.68516883,0.68516883,0.17476750
13.69000000,0.00000000,364.62776137,146.74473041,-0.17474184,0.68517537,0.68517537,0.17474184
13.70000000,0.00000000,364.89828469,146.86431046,-0.17471614,0.68518193,0.68518193,0.17471614
13.71000000,0.00000000,365.16881760,146.98387045,-0.17469038,0.68518849,0.68518849,0.17469038
13.72000000,0.00000000,365.43936010,147.10341034,-0.17466458,0.68519507,0.68519507,0.17466458
13.73000000,0.00000000,365.70991222,147.22293009,-0.17463872,0.68520166,0.68520166,0.17463872
13.74000000,0.00000000,365.98047396,147.34242966,-0.17461282,0.68520826,0.68520826,0.17461282
13.75000000,0.00000000,366.25104535,147.46190903,-0.17458686,0.68521488,0.68521488,0.17458686
13.76000000,0.00000000,366.52162640,147.58136814,-0.17456085,0.68522150,0.68522150,0.17456085
13.77000000,0.00000000,366.79221713,147.70080696,-0.17453479,0.68522814,0.68522814,0.17453479
13.78000000,0.00000000,367.06281755,147.82022545,-0.17450868,0.68523479,0.68523479,0.17450868
13.79000000,0.00000000,367.33342768,147.93962359,-0.17448252,0.68524145,0.68524145,0.17448252
13.80000000,0.00000000,367.60404753,148.05900132,-0.17445631,0.68524813,0.68524813,0.17445631
13.81000000,0.00000000,367.87467714,148.17835861,-0.17443004,0.68525481,0.68525481,0.17443004
13.82000000,0.00000000,368.14531650,148.29769542,-0.17440372,0.68526151,0.68526151,0.17440372
13.83000000,0.00000000,368.41596563,148.41701172,-0.17437735,0.68526822,0.68526822,0.17437735
13.84000000,0.00000000,368.68662456,148.53630746,-0.17435093,0.68527495,0.68527495,0.17435093
13.85000000,0.00000000,368.95729331,148.65558261,-0.17432445,0.68528168,0.68528168,0.17432445
13.86000000,0.00000000,369.22797188,148.77483712,-0.17429792,0.68528843,0.68528843,0.17429792
13.87000000,0.00000000,369.49866029,148.89407096,-0.17427134,0.68529519,0.68529519,0.17427134
13.88000000,0.00000000,369.76935857,149.01328409,-0.17424470,0.68530197,0.68530197,0.17424470
13.89000000,0.00000000,370.04006672,149.13247647,-0.17421801,0.68530875,0.68530875,0.17421801
13.90000000,0.00000000,370.31078477,149.25164806,-0.17419126,0.68531555,0.68531555,0.17419126
13.91000000,0.00000000,370.58151274,149.37079882,-0.17416446,0.68532236,0.68532236,0.17416446
13.92000000,0.00000000,370.85225063,149.48992871,-0.17413760,0.68532919,0.68532919,0.17413760
13.93000000,0.00000000,371.12299848,149.60903769,-0.17411069,0.68533602,0.68533602,0.17411069
13.94000000,0.00000000,371.39375629,149.72812572,-0.17408373,0.68534287,0.68534287,0.17408373
13.95000000,0.00000000,371.66452408,149.84719276,-0.17405671,0.68534974,0.68534974,0.17405671
13.96000000,0.00000000,371.93530188,149.96623876,-0.17402963,0.68535661,0.68535661,0.17402963
13.97000000,0.00000000,372.20608969,150.08526370,-0.17400250,0.68536350,0.68536350,0.17400250
13.98000000,0.00000000,372.47688754,150.20426752,-0.17397531,0.68537040,0.68537040,0.17397531
13.99000000,0.00000000,372.74769545,150.32325019,-0.17394807,0.68537732,0.68537732,0.17394807
14.00000000,0.00000000,373.01851342,150.44221166,-0.17392077,0.68538425,0.68538425,0.17392077
14.01000000,0.00000000,373.28934149,150.56115190,-0.17389341,0.68539119,0.68539119,0.17389341
14.02000000,0.00000000,373.56017967,150.68007085,-0.17386600,0.68539814,0.68539814,0.17386600
14.03000000,0.00000000,373.83102797,150.79896849,-0.17383852,0.68540511,0.68540511,0.17383852
14.04000000,0.00000000,374.10188642,150.91784477,-0.17381099,0.68541209,0.68541209,0.17381099
14.05000000,0.00000000,374.37275503,151.03669964,-0.17378341,0.68541909,0.68541909,0.17378341
14.06000000,0.00000000,374.64363382,151.15553307,-0.17375576,0.68542610,0.68542610,0.17375576
14.07000000,0.00000000,374.91452281,151.27434500,-0.17372806,0.68543312,0.68543312,0.17372806
14.08000000,0.00000000,375.18542202,151.39313541,-0.17370029,0.68544016,0.68544016,0.17370029
14.09000000,0.00000000,375.45633147,151.51190424,-0.17367247,0.68544721,0.68544721,0.17367247
14.10000000,0.00000000,375.72725118,151.63065145,-0.17364459,0.68545427,0.68545427,0.17364459
14.11000000,0.00000000,375.99818116,151.74937701,-0.17361665,0.68546135,0.68546135,0.17361665
14.12000000,0.00000000,376.26912143,151.86808086,-0.17358865,0.68546844,0.68546844,0.17358865
14.13000000,0.00000000,376.54007201,151.98676296,-0.17356059,0.68547554,0.68547554,0.17356059
14.14000000,0.00000000,376.81103293,152.10542327,-0.17353247,0.68548266,0.68548266,0.17353247
14.15000000,0.00000000,377.08200420,152.22406175,-0.17350429,0.68548980,0.68548980,0.17350429
14.16000000,0.00000000,377.35298583,152.34267834,-0.17347605,0.68549694,0.68549694,0.17347605
14.17000000,0.00000000,377.62397786,152.46127302,-0.17344775,0.68550411,0.68550411,0.17344775
14.18000000,0.00000000,377.89498029,152.57984572,-0.17341939,0.68551128,0.68551128,0.17341939
14.19000000,0.00000000,378.16599315,152.69839641,-0.17339096,0.68551847,0.68551847,0.17339096
14.20000000,0.00000000,378.43701646,152.81692505,-0.17336247,0.68552568,0.68552568,0.17336247
14.21000000,0.00000000,378.70805023,152.93543158,-0.17333392,0.68553290,0.68553290,0.17333392
14.22000000,0.00000000,378.97909449,153.05391597,-0.17330531,0.68554013,0.68554013,0.17330531
14.23000000,0.00000000,379.25014925,153.17237816,-0.17327664,0.68554738,0.68554738,0.17327664
14.24000000,0.00000000,379.52121454,153.29081811,-0.17324790,0.68555464,0.68555464,0.17324790
14.25000000,0.00000000,379.79229038,153.40923577,-0.17321910,0.68556192,0.68556192,0.17321910
14.26000000,0.00000000,380.06337678,153.52763111,-0.17319024,0.68556921,0.68556921,0.17319024
14.27000000,0.00000000,380.33447377,153.64600407,-0.17316131,0.68557652,0.68557652,0.17316131
14.28000000,0.00000000,380.60558136,153.76435460,-0.17313232,0.68558384,0.68558384,0.17313232
14.29000000,0.00000000,380.87669958,153.88268266,-0.17310326,0.68559118,0.68559118,0.17310326
14.30000000,0.00000000,381.14782845,154.00098821,-0.17307414,0.68559853,0.68559853,0.17307414
14.31000000,0.00000000,381.41896798,154.11927119,-0.17304495,0.68560590,0.68560590,0.17304495
14.32000000,0.00000000,381.69011820,154.23753156,-0.17301570,0.68561328,0.68561328,0.17301570
14.33000000,0.00000000,381.96127912,154.35576927,-0.17298638,0.68562068,0.68562068,0.17298638
14.34000000,0.00000000,382.23245078,154.47398427,-0.17295700,0.68562809,0.68562809,0.17295700
14.35000000,0.00000000,382.50363318,154.59217651,-0.17292755,0.68563552,0.68563552,0.17292755
14.36000000,0.00000000,382.77482635,154.71034596,-0.17289803,0.68564296,0.68564296,0.17289803
14.37000000,0.00000000,383.04603032,154.82849255,-0.17286844,0.68565042,0.68565042,0.17286844
14.38000000,0.00000000,383.31724509,154.94661624,-0.17283879,0.68565790,0.68565790,0.17283879
14.39000000,0.00000000,383.58847070,155.06471698,-0.17280907,0.68566539,0.68566539,0.17280907
14.40000000,0.00000000,383.85970716,155.18279472,-0.17277929,0.68567289,0.68567289,0.17277929
14.41000000,0.00000000,384.13095450,155.30084942,-0.17274943,0.68568042,0.68568042,0.17274943
14.42000000,0.00000000,384.40221274,155.41888102,-0.17271951,0.68568795,0.68568795,0.17271951
14.43000000,0.00000000,384.67348189,155.53688947,-0.17268952,0.68569551,0.68569551,0.17268952
14.44000000,0.00000000,384.94476199,155.65487472,-0.17265945,0.68570308,0.68570308,0.17265945
14.45000000,0.00000000,385.21605304,155.77283673,-0.17262932,0.68571067,0.68571067,0.17262932
14.46000000,0.00000000,385.48735508,155.89077544,-0.17259912,0.68571827,0.68571827,0.17259912
14.47000000,0.00000000,385.75866812,156.00869080,-0.17256885,0.68572589,0.68572589,0.17256885
14.48000000,0.00000000,386.02999219,156.12658277,-0.17253851,0.68573352,0.68573352,0.17253851
14.49000000,0.00000000,386.30132731,156.24445128,-0.17250809,0.68574117,0.68574117,0.17250809
14.50000000,0.00000000,386.57267351,156.36229629,-0.17247761,0.68574884,0.68574884,0.17247761
14.51000000,0.00000000,386.84403079,156.48011775,-0.17244705,0.68575653,0.68575653,0.17244705
14.52000000,0.00000000,387.11539919,156.59791561,-0.17241642,0.68576423,0.68576423,0.17241642
14.53000000,0.00000000,387.38677873,156.71568980,-0.17238572,0.68577195,0.68577195,0.17238572
14.54000000,0.00000000,387.65816943,156.83344029,-0.17235495,0.68577968,0.68577968,0.17235495
14.55000000,0.00000000,387.92957132,156.95116702,-0.17232410,0.68578743,0.68578743,0.17232410
14.56000000,0.00000000,388.20098441,157.06886993,-0.17229318,0.68579520,0.68579520,0.17229318
14.57000000,0.00000000,388.47240873,157.18654897,-0.17226219,0.68580299,0.68580299,0.17226219
14.58000000,0.00000000,388.74384431,157.30420410,-0.17223112,0.68581079,0.68581079,0.17223112
14.59000000,0.00000000,389.01529116,157.42183524,-0.17219998,0.68581861,0.68581861,0.17219998
14.60000000,0.00000000,389.28674931,157.53944236,-0.17216876,0.68582645,0.68582645,0.17216876
14.61000000,0.00000000,389.55821878,157.65702540,-0.17213747,0.68583430,0.68583430,0.17213747
14.62000000,0.00000000,389.82969959,157.77458430,-0.17210610,0.68584218,0.68584218,0.17210610
14.63000000,0.00000000,390.10119178,157.89211901,-0.17207465,0.68585007,0.68585007,0.17207465
14.64000000,0.00000000,390.37269536,158.00962948,-0.17204313,0.68585797,0.68585797,0.17204313
14.65000000,0.00000000,390.64421035,158.12711564,-0.17201153,0.68586590,0.68586590,0.17201153
14.66000000,0.00000000,390.91573679,158.24457744,-0.17197986,0.68587384,0.68587384,0.17197986
14.67000000,0.00000000,391.18727469,158.36201483,-0.17194811,0.68588180,0.68588180,0.17194811
14.68000000,0.00000000,391.45882408,158.47942776,-0.17191628,0.68588978,0.68588978,0.17191628
14.69000000,0.00000000,391.73038498,158.59681616,-0.17188437,0.68589778,0.68589778,0.17188437
14.70000000,0.00000000,392.00195741,158.71417998,-0.17185238,0.68590580,0.68590580,0.17185238
14.71000000,0.00000000,392.27354141,158.83151916,-0.17182031,0.68591383,0.68591383,0.17182031
14.72000000,0.00000000,392.54513700,158.94883365,-0.17178816,0.68592188,0.68592188,0.17178816
14.73000000,0.00000000,392.81674419,159.06612338,-0.17175593,0.68592995,0.68592995,0.17175593
14.74000000,0.00000000,393.08836302,159.18338830,-0.17172363,0.68593804,0.68593804,0.17172363
14.75000000,0.00000000,393.35999351,159.30062836,-0.17169124,0.68594615,0.68594615,0.17169124
14.76000000,0.00000000,393.63163569,159.41784349,-0.17165877,0.68595428,0.68595428,0.17165877
14.77000000,0.00000000,393.90328958,159.53503364,-0.17162621,0.68596242,0.68596242,0.17162621
14.78000000,0.00000000,394.17495520,159.65219875,-0.17159358,0.68597058,0.68597058,0.17159358
14.79000000,0.00000000,394.44663258,159.76933875,-0.17156086,0.68597877,0.68597877,0.17156086
14.80000000,0.00000000,394.71832175,159.88645359,-0.17152806,0.68598697,0.68598697,0.17152806
14.81000000,0.00000000,394.99002273,160.00354321,-0.17149518,0.68599519,0.68599519,0.17149518
14.82000000,0.00000000,395.26173555,160.12060755,-0.17146221,0.68600343,0.68600343,0.17146221
14.83000000,0.00000000,395.53346024,160.23764655,-0.17142916,0.68601169,0.68601169,0.17142916
