44220000000,4421,44220000000,-0.0376630659471,-0.170095564728,0.627746801936,0.75867182957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164890744904,0.249399592704,-0.468355958611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.106775691588,0.115125199493,10.7497511975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44230000000,4422,44230000000,-0.0376212518441,-0.168924085601,0.625992493755,0.76038325368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106634579173,0.243939563616,-0.473655221317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0487469592151,0.124166162633,10.6086616089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44240000000,4423,44240000000,-0.037784941757,-0.167944563612,0.624164850904,0.762092619453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488563854303,0.240958407253,-0.479051429657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0473626606047,0.112705903141,10.6065016071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44250000000,4424,44250000000,-0.0381658775871,-0.167147484247,0.622262843621,0.763802355159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00952579612989,0.240844621679,-0.484513789135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0463384745802,0.101066455736,10.6043735769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44260000000,4425,44260000000,-0.0372292916196,-0.166579641072,0.623172082107,0.763231130856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239777985061,-0.0558526565983,0.183010880285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00290387428483,0.151227967775,10.6101248425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44270000000,4426,44270000000,-0.0362661425816,-0.165687853173,0.624131553124,0.762687423922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286085832919,-0.00917164745009,0.18877614833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035826373459,0.13487819736,10.9476789937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44280000000,4427,44280000000,-0.0352613851071,-0.164500916228,0.625141355096,0.762164266697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331091943041,0.0309717236098,0.194650342387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0351682502268,0.136332357205,10.9451585678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44290000000,4428,44290000000,-0.0341940005656,-0.163037738394,0.626203248814,0.761655405915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376990936766,0.065352746825,0.200691061485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0350102940069,0.138021095347,10.9427448665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44300000000,4429,44300000000,-0.0346503528023,-0.161297349884,0.624211503396,0.763637686995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097061248582,0.400527587647,-0.524884207015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0777310208805,0.0732608616944,10.9317515467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44310000000,4430,44310000000,-0.0350599184508,-0.159444138023,0.622200476715,0.765646743442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117855527634,0.412915254594,-0.531899121809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0448691901416,0.102575760312,10.7394483107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44320000000,4431,44320000000,-0.0354624338477,-0.157468247777,0.620163764913,0.767686831603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13359976338,0.431993250452,-0.539058462872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0466088982371,0.102729225277,10.7373938291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44330000000,4432,44330000000,-0.0358932424004,-0.155370917787,0.618094807459,0.769759937934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143536860223,0.455416631373,-0.546352345006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0477524750376,0.102274306789,10.7353029545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44340000000,4433,44340000000,-0.0346535285162,-0.153210793666,0.61955923359,0.769072130388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498457034868,0.147417600619,0.287461042946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00423346915662,0.170494846479,10.742141446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44350000000,4434,44350000000,-0.0334661420304,-0.151323238564,0.621022600131,0.768317789027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456140201154,0.109945141897,0.295256719491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149512987924,0.100246203066,10.5287941269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44360000000,4435,44360000000,-0.0323149939577,-0.149680748211,0.622489824865,0.767501031087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419832526614,0.0748737558962,0.303058472767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00971762021282,0.0946674379005,10.527132784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44370000000,4436,44370000000,-0.0329370432498,-0.148221082438,0.620421731029,0.769430008234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367969341124,0.372615104645,-0.529550980674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0460357413677,0.0202900782368,10.5161750124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44380000000,4437,44380000000,-0.0335321014397,-0.146614698281,0.618214100405,0.771486263314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0558579146527,0.396536077335,-0.566650574448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0191981054678,0.0757015156966,10.7438913645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44390000000,4438,44390000000,-0.0341131921323,-0.144928120023,0.615973606401,0.773568772875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671409085183,0.408173080112,-0.574839234406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0182110694969,0.0738612354285,10.7201837861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44400000000,4439,44400000000,-0.0346926605845,-0.143178992526,0.61369673029,0.775675524064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742084614211,0.418601337146,-0.583074758293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0176414488809,0.0723248870087,10.7184703535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44410000000,4440,44410000000,-0.0352684069569,-0.141375375,0.61138261749,0.777804884174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0805645274178,0.427503600082,-0.591354983771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0164094150558,0.0713424482977,10.7169450714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44420000000,4441,44420000000,-0.0341748639469,-0.139609821109,0.612748170578,0.777097713275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41962136856,0.111309163893,0.280430815321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250254562868,0.13431433063,10.7238418076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44430000000,4442,44430000000,-0.032986765605,-0.137846460198,0.614125379515,0.776376355218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434276851316,0.0989048097435,0.281325833393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122568359342,0.0731827391887,10.6015988229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44440000000,4443,44440000000,-0.03169151763,-0.136194818703,0.615536304975,0.775604071886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43778616258,0.0667704717471,0.289124984569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191007802579,0.0705174579269,10.5755722731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44450000000,4444,44450000000,-0.0302787469551,-0.134656971943,0.61698207968,0.77477984663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442627454928,0.0330149127315,0.297002793798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241716198001,0.0694111921604,10.5740987231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44460000000,4445,44460000000,-0.0300803562491,-0.133207698218,0.61517309023,0.77647469396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171121969878,0.256692301399,-0.486018299618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00254656441118,0.0166484914048,10.5653579234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44470000000,4446,44470000000,-0.0296909443885,-0.131510768797,0.613369411359,0.778203913329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231605079045,0.272533538079,-0.49302172766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240419165158,0.0651343662718,10.66177905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44480000000,4447,44480000000,-0.0291334087882,-0.129573705407,0.611565972484,0.779967281788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287439251886,0.290180554605,-0.500169631678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252372585544,0.0681556340456,10.660471543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44490000000,4448,44490000000,-0.0284449693404,-0.127408868008,0.60975573831,0.781764544905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335740556993,0.310618506867,-0.507440590285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265299719409,0.0706392594436,10.6591043376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44500000000,4449,44500000000,-0.0276571887829,-0.125036903103,0.6079323441,0.783593719837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376378470817,0.331776769892,-0.514742923055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0283544416812,0.072694014754,10.6577524695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44510000000,4450,44510000000,-0.0255570276457,-0.122470414979,0.609363727918,0.782958289368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673465159653,0.123057556475,0.263261261304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512898525754,0.122684471998,10.6634583311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44520000000,4451,44520000000,-0.0233224973551,-0.119993459514,0.610831419265,0.782267606404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684201558953,0.0911226096418,0.271931603952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325870461403,0.0715994516268,10.3140516969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44530000000,4452,44530000000,-0.0209316097049,-0.117583012722,0.612338461001,0.781522688099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701230478113,0.0601303688793,0.280651238939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331583715136,0.0731659917458,10.3133402134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44540000000,4453,44540000000,-0.0183701511907,-0.115243470683,0.613892549767,0.78071596458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720055586412,0.026507811373,0.291265968048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350311738065,0.0740416510447,10.3124171265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44550000000,4454,44550000000,-0.0170155428376,-0.113194904937,0.611961572283,0.782560169474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425301878448,0.203153785617,-0.551633179808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251802385302,0.0159416310286,10.2208164563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44560000000,4455,44560000000,-0.0157592761218,-0.110998401118,0.6099539801,0.784466151166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426492466209,0.240003426591,-0.568455503812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637611290092,0.050919657877,10.3663059571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44570000000,4456,44570000000,-0.0146494100797,-0.10872864308,0.607893198636,0.786402782301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411375349838,0.27020410532,-0.577058556828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0657880503701,0.0450290013226,10.2808193581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44580000000,4457,44580000000,-0.0136653009705,-0.106379197835,0.605781675342,0.788368751053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400267029294,0.298813345756,-0.585637937585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664784634286,0.0429428854704,10.2804630428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44590000000,4458,44590000000,-0.0117159876255,-0.103862147078,0.606973757564,0.787818664203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636171319932,0.145739579423,0.220012554552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0733941471424,0.083307403807,10.2872742169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44600000000,4459,44600000000,-0.00978649350385,-0.101562606332,0.608181633139,0.787213035113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606841875306,0.112683085768,0.229145574987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439458073184,0.0350352832848,10.1836653823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44610000000,4460,44610000000,-0.00788439549502,-0.0994866994879,0.609405004308,0.786553096528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575535008185,0.0796724514105,0.238310015018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046333576857,0.0291348491845,10.183002827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44620000000,4461,44620000000,-0.00601629328346,-0.0976326651558,0.610643803434,0.785840831363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54336952708,0.0478475032146,0.247441172161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496188666998,0.023286385803,10.1824294345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44630000000,4462,44630000000,-0.00497802082911,-0.0960863026715,0.609149123064,0.787197553107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324485273085,0.144526586975,-0.419024105378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541083344661,-0.0133455982156,10.1760732956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44640000000,4463,44640000000,-0.00410837347544,-0.0948053130387,0.607598026433,0.788555459154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264523704911,0.123368908899,-0.425074231379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0963069966816,-0.00259400761505,10.0226466033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44650000000,4464,44650000000,-0.00340052684908,-0.0937758693514,0.605992556291,0.789916162934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207409490839,0.103457009001,-0.431128291389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100938877933,-0.0113120641526,10.0223186056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44660000000,4465,44660000000,-0.0021250927704,-0.09288989623,0.606908504984,0.789321872076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325650418613,-0.0263807838311,0.193413269724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102539807855,0.00813466147961,10.0274865248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44670000000,4466,44670000000,-0.000824047581487,-0.0920174672618,0.607857462235,0.788696020194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.328649306432,-0.0322280125395,0.201973516719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796396310546,-0.00731137675469,10.0495525389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44680000000,4467,44680000000,0.000494183599483,-0.0911750592522,0.608819727357,0.78805165055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327952377836,-0.0393958061223,0.206002691764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830337041467,-0.0086644289241,10.0489121446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44690000000,4468,44690000000,0.00184830086532,-0.0903888576697,0.609812496682,0.787372311606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327324179922,-0.0532588015903,0.214419641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875078386666,-0.00975289859568,10.0234323045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44700000000,4469,44700000000,0.00324037607871,-0.0896566208942,0.610835897974,0.786657928225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327286616835,-0.067008528631,0.222851254585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0910122026847,-0.0105246576668,10.0230012201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44710000000,4470,44710000000,0.00392032812458,-0.0891500439243,0.609072164494,0.788078675726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13631818514,0.0209655862827,-0.463580440885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102117446152,-0.0423239835905,10.0159575604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44720000000,4471,44720000000,0.00453682275675,-0.0887370993414,0.607262365868,0.789517297746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114075165396,0.014220262372,-0.471813546615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12133150168,-0.0367201930972,9.94516786468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44730000000,4472,44730000000,0.00508367812077,-0.0884248512799,0.605405640427,0.790973585167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900001836016,0.00704873018477,-0.480041674073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12365417855,-0.0414215801979,9.94463465663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44740000000,4473,44740000000,0.00619365596537,-0.0880651172023,0.605914857883,0.790615809831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228518897442,-0.0832988456204,0.103879672962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11835604014,-0.0195968432062,9.94984949519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44750000000,4474,44750000000,0.00726290417207,-0.0876331768373,0.606448110056,0.79024576326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231267295602,-0.0671319815731,0.109795111096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111065275759,-0.027465416631,9.8774762316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44760000000,4475,44760000000,0.00830351314768,-0.0871317340573,0.607006172373,0.78986240529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235624985268,-0.0528708075643,0.115731859401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111666070447,-0.0274213314964,9.87711234843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44770000000,4476,44770000000,0.00932328838714,-0.0865651679826,0.607589340485,0.789464844888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240700964951,-0.040259681069,0.121676982266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112220203192,-0.0276892737676,9.87673858938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44780000000,4477,44780000000,0.0103239920654,-0.0859400812777,0.608197300125,0.789052445493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245257887967,-0.0289128298489,0.127615658776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112745070694,-0.0283849724439,9.87634123744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44790000000,4478,44790000000,0.0106747578303,-0.0854487611605,0.606384010701,0.790495408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0809721555291,0.0559260984697,-0.468720735607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123334970756,-0.056452589491,9.86984928507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44800000000,4479,44800000000,0.0109530212366,-0.0850489683279,0.604522043609,0.791959470619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0575325265398,0.05050523867,-0.477541091066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129188360113,-0.0543361236456,9.77352257034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44810000000,4480,44810000000,0.0111585185102,-0.0847399944947,0.602611362509,0.793444494954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341520091301,0.0451678357134,-0.486354693271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.130854504637,-0.0572928022668,9.77316596092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44820000000,4481,44820000000,0.0117535251907,-0.0843879285735,0.602467165552,0.793582917274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134099972448,-0.0138184274369,-0.0504353082362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124709365539,-0.0406477910433,9.77730617723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44830000000,4482,44830000000,0.0123241924561,-0.0842181834446,0.602462775308,0.79359562513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110923562859,-0.0416161332832,-0.0122585241514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13633231216,-0.053708528272,9.706748657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44840000000,4483,44840000000,0.0127691949566,-0.0840715635822,0.602500303773,0.793575644668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889783737912,-0.030592154068,0.000507127325492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132851147294,-0.0563301188229,9.71928926089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44850000000,4484,44850000000,0.013093444091,-0.0839880631312,0.602539997635,0.793549064787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622603583294,-0.026164806243,0.00383762056367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135727674208,-0.0605990789499,9.698427707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44860000000,4485,44860000000,0.0133043967858,-0.0839633276795,0.602582667164,0.793515772915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372650098095,-0.0219432140976,0.00717573387531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137760429395,-0.0642360409318,9.69807072477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44870000000,4486,44870000000,0.0134079181783,-0.083992149677,0.602629026192,0.793475773615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138405692952,-0.0175985203707,0.01051619253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139758622571,-0.0678046876278,9.69770686344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44880000000,4487,44880000000,0.0128941357055,-0.0842367893118,0.600620050347,0.794980163093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14880196415,0.0429850660571,-0.490845725126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15191235528,-0.0935151287014,9.69202609864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44890000000,4488,44890000000,0.0123481548117,-0.0845613558335,0.59856384091,0.796503752991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.164367799352,0.034346480656,-0.499913534593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141372521666,-0.0858681774079,9.64134248747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44900000000,4489,44900000000,0.0117661037844,-0.0849694839902,0.596459742122,0.798046064849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.180973347326,0.0255514668293,-0.508967207449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141742574772,-0.0883903197705,9.64080135599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44910000000,4490,44910000000,0.0111503118882,-0.0854580567221,0.594307891339,0.799606604136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.196809476611,0.0169341695849,-0.518000558601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142404411351,-0.0904662800008,9.64032094541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
