5.1800,-166.1631,-166.1369,166.2499,166.2239
5.1900,-166.1638,-166.1403,166.2453,166.2221
5.2000,-166.1643,-166.1433,166.2407,166.2201
5.2100,-166.1646,-166.1459,166.2362,166.2180
5.2200,-166.1647,-166.1482,166.2317,166.2157
5.2300,-166.1646,-166.1502,166.2272,166.2132
5.2400,-166.1645,-166.1519,166.2228,166.2106
5.2500,-166.1642,-166.1533,166.2184,166.2079
5.2600,-166.1637,-166.1544,166.2140,166.2052
5.2700,-166.1632,-166.1553,166.2097,166.2023
5.2800,-166.1626,-166.1560,166.2055,166.1995
5.2900,-166.1619,-166.1566,166.2013,166.1965
5.3000,-166.1611,-166.1569,166.1972,166.1936
5.3100,-166.1602,-166.1571,166.1931,166.1906
5.3200,-166.1593,-166.1571,166.1892,166.1876
5.3300,-166.1583,-166.1570,166.1852,166.1846
5.3400,-166.1572,-166.1568,166.1814,166.1815
5.3500,-166.1561,-166.1564,166.1777,166.1785
5.3600,-166.1550,-166.1560,166.1740,166.1756
5.3700,-166.1538,-166.1554,166.1704,166.1726
5.3800,-166.1526,-166.1548,166.1669,166.1696
5.3900,-166.1514,-166.1541,166.1634,166.1667
5.4000,-166.1501,-166.1533,166.1601,166.1639
5.4100,-166.1489,-166.1525,166.1568,166.1610
5.4200,-166.1476,-166.1516,166.1536,166.1582
5.4300,-166.1463,-166.1507,166.1505,166.1555
5.4400,-166.1450,-166.1497,166.1474,166.1528
5.4500,-166.1437,-166.1487,166.1445,166.1501
5.4600,-166.1424,-166.1477,166.1416,166.1475
5.4700,-166.1411,-166.1466,166.1388,166.1450
5.4800,-166.1398,-166.1455,166.1361,166.1425
5.4900,-166.1385,-166.1445,166.1335,166.1401
5.5000,-166.1372,-166.1433,166.1309,166.1377
5.5100,-166.1360,-166.1422,166.1285,166.1354
5.5200,-166.1347,-166.1411,166.1261,166.1331
5.5300,-166.1335,-166.1400,166.1238,166.1309
5.5400,-166.1322,-166.1389,166.1215,166.1288
5.5500,-166.1310,-166.1377,166.1194,166.1267
5.5600,-166.1298,-166.1366,166.1173,166.1247
5.5700,-166.1287,-166.1355,166.1153,166.1228
5.5800,-166.1275,-166.1344,166.1133,166.1209
5.5900,-166.1264,-166.1333,166.1115,166.1191
5.6000,-166.1253,-166.1322,166.1097,166.1173
5.6100,-166.1242,-166.1312,166.1080,166.1156
5.6200,-166.1231,-166.1301,166.1063,166.1140
5.6300,-166.1221,-166.1291,166.1048,166.1124
5.6400,-166.1211,-166.1281,166.1033,166.1109
5.6500,-166.1201,-166.1271,166.1018,166.1095
5.6600,-166.1191,-166.1262,166.1004,166.1081
5.6700,-166.1182,-166.1253,166.0991,166.1068
5.6800,-166.1173,-166.1243,166.0979,166.1055
5.6900,-166.1165,-166.1235,166.0967,166.1043
5.7000,-166.1156,-166.1226,166.0956,166.1031
5.7100,-166.1148,-166.1218,166.0946,166.1021
5.7200,-166.1140,-166.1210,166.0936,166.1010
5.7300,-166.1133,-166.1202,166.0927,166.1001
5.7400,-166.1126,-166.1194,166.0918,166.0992
5.7500,-166.1119,-166.1187,166.0910,166.0983
5.7600,-166.1113,-166.1180,166.0902,166.0975
5.7700,-166.1107,-166.1174,166.0895,166.0968
5.7800,-166.1101,-166.1168,166.0889,166.0961
5.7900,-166.1095,-166.1162,166.0883,166.0954
5.8000,-166.1090,-166.1156,166.0878,166.0949
5.8100,-166.1085,-166.1151,166.0873,166.0943
5.8200,-166.1081,-166.1146,166.0869,166.0939
5.8300,-166.1077,-166.1141,166.0866,166.0934
5.8400,-166.1073,-166.1137,166.0862,166.0931
5.8500,-166.1069,-166.1133,166.0860,166.0928
5.8600,-166.1066,-166.1129,166.0858,166.0925
5.8700,-166.1063,-166.1126,166.0856,166.0923
5.8800,-166.1061,-166.1122,166.0855,166.0921
5.8900,-166.1059,-166.1120,166.0854,166.0920
5.9000,-166.1057,-166.1117,166.0854,166.0919
5.9100,-166.1055,-166.1115,166.0855,166.0918
5.9200,-166.1054,-166.1114,166.0855,166.0919
5.9300,-166.1053,-166.1112,166.0857,166.0919
5.9400,-166.1053,-166.1111,166.0858,166.0920
5.9500,-166.1053,-166.1110,166.0860,166.0922
5.9600,-166.1053,-166.1110,166.0863,166.0924
5.9700,-166.1053,-166.1110,166.0866,166.0926
5.9800,-166.1054,-166.1110,166.0869,166.0929
5.9900,-166.1055,-166.1111,166.0873,166.0932
6.0000,-166.1057,-166.1112,166.0877,166.0935
6.0100,-166.1058,-166.1113,166.0882,166.0939
6.0200,-166.1060,-166.1114,166.0887,166.0944
6.0300,-166.1063,-166.1116,166.0892,166.0949
6.0400,-166.1065,-166.1118,166.0898,166.0954
6.0500,-166.1069,-166.1121,166.0904,166.0959
6.0600,-166.1072,-166.1124,166.0911,166.0965
6.0700,-166.1076,-166.1127,166.0918,166.0972
6.0800,-166.1080,-166.1130,166.0925,166.0978
6.0900,-166.1084,-166.1134,166.0933,166.0986
6.1000,-166.1088,-166.1138,166.0941,166.0993
6.1100,-166.1093,-166.1143,166.0949,166.1001
6.1200,-166.1099,-166.1147,166.0958,166.1009
6.1300,-166.1104,-166.1152,166.0967,166.1017
6.1400,-166.1110,-166.1158,166.0977,166.1026
6.1500,-166.1116,-166.1163,166.0986,166.1035
6.1600,-166.1122,-166.1169,166.0997,166.1045
6.1700,-166.1129,-166.1175,166.1007,166.1055
6.1800,-166.1136,-166.1182,166.1018,166.1065
6.1900,-166.1143,-166.1189,166.1029,166.1076
6.2000,-166.1151,-166.1196,166.1040,166.1086
6.2100,-166.1159,-166.1203,166.1052,166.1098
6.2200,-166.1167,-166.1211,166.1064,166.1109
6.2300,-166.1176,-166.1219,166.1076,166.1121
6.2400,-166.1184,-166.1227,166.1089,166.1133
6.2500,-166.1193,-166.1236,166.1102,166.1145
6.2600,-166.1203,-166.1245,166.1115,166.1158
6.2700,-166.1212,-166.1254,166.1129,166.1171
6.2800,-166.1222,-166.1263,166.1142,166.1184
6.2900,-166.1232,-166.1273,166.1156,166.1198
6.3000,-166.1243,-166.1283,166.1171,166.1212
6.3100,-166.1253,-166.1293,166.1185,166.1226
6.3200,-166.1264,-166.1304,166.1200,166.1240
6.3300,-166.1275,-166.1314,166.1216,166.1255
6.3400,-166.1287,-166.1325,166.1231,166.1270
6.3500,-166.1299,-166.1337,166.1247,166.1285
6.3600,-166.1311,-166.1348,166.1263,166.1301
6.3700,-166.1323,-166.1360,166.1279,166.1317
6.3800,-166.1335,-166.1372,166.1296,166.1333
6.3900,-166.1348,-166.1385,166.1312,166.1349
6.4000,-166.1361,-166.1397,166.1329,166.1366
6.4100,-166.1375,-166.1410,166.1347,166.1383
6.4200,-166.1388,-166.1423,166.1364,166.1400
6.4300,-166.1402,-166.1437,166.1382,166.1417
6.4400,-166.1416,-166.1451,166.1400,166.1435
6.4500,-166.1430,-166.1464,166.1419,166.1453
6.4600,-166.1445,-166.1479,166.1437,166.1471
6.4700,-166.1460,-166.1493,166.1456,166.1489
6.4800,-166.1475,-166.1508,166.1475,166.1508
6.4900,-166.1490,-166.1523,166.1494,166.1527
6.5000,-166.1505,-166.1538,166.1514,166.1546
6.5100,-166.1521,-166.1553,166.1533,166.1565
6.5200,-166.1537,-166.1569,166.1553,166.1585
6.5300,-166.1553,-166.1585,166.1574,166.1605
6.5400,-166.1570,-166.1601,166.1594,166.1625
6.5500,-166.1586,-166.1617,166.1615,166.1645
6.5600,-166.1603,-166.1634,166.1636,166.1665
6.5700,-166.1620,-166.1650,166.1657,166.1686
6.5800,-166.1638,-166.1668,166.1678,166.1707
6.5900,-166.1655,-166.1685,166.1700,166.1728
6.6000,-166.1673,-166.1702,166.1721,166.1750
6.6100,-166.1691,-166.1720,166.1743,166.1771
6.6200,-166.1710,-166.1738,166.1765,166.1793
6.6300,-166.1728,-166.1756,166.1788,166.1815
6.6400,-166.1747,-166.1775,166.1811,166.1838
6.6500,-166.1766,-166.1793,166.1833,166.1860
6.6600,-166.1785,-166.1812,166.1857,166.1883
6.6700,-166.1804,-166.1831,166.1880,166.1906
6.6800,-166.1824,-166.1850,166.1903,166.1929
6.6900,-166.1844,-166.1870,166.1927,166.1953
6.7000,-166.1864,-166.1890,166.1951,166.1976
6.7100,-166.1884,-166.1909,166.1975,166.2000
6.7200,-166.1904,-166.1930,166.2000,166.2024
6.7300,-166.1925,-166.1950,166.2024,166.2048
6.7400,-166.1946,-166.1971,166.2049,166.2073
6.7500,-166.1967,-166.1991,166.2074,166.2098
6.7600,-166.1988,-166.2012,166.2099,166.2123
6.7700,-166.2010,-166.2034,166.2124,166.2148
6.7800,-166.2031,-166.2055,166.2150,166.2173
6.7900,-166.2053,-166.2077,166.2176,166.2198
6.8000,-166.2075,-166.2098,166.2202,166.2224
6.8100,-166.2098,-166.2120,166.2228,166.2250
6.8200,-166.2120,-166.2143,166.2255,166.2276
6.8300,-166.2143,-166.2165,166.2281,166.2303
6.8400,-166.2166,-166.2188,166.2308,166.2329
6.8500,-166.2189,-166.2211,166.2335,166.2356
6.8600,-166.2212,-166.2234,166.2362,166.2383
6.8700,-166.2236,-166.2257,166.2390,166.2410
6.8800,-166.2259,-166.2280,166.2418,166.2438
6.8900,-166.2283,-166.2304,166.2445,166.2465
6.9000,-166.2307,-166.2328,166.2473,166.2493
6.9100,-166.2332,-166.2352,166.2502,166.2521
6.9200,-166.2356,-166.2376,166.2530,166.2550
6.9300,-166.2381,-166.2401,166.2559,166.2578
6.9400,-166.2406,-166.2425,166.2588,166.2607
6.9500,-166.2431,-166.2450,166.2617,166.2636
6.9600,-166.2456,-166.2475,166.2646,166.2665
6.9700,-166.2482,-166.2501,166.2676,166.2694
6.9800,-166.2507,-166.2526,166.2706,166.2723
6.9900,-166.2533,-166.2552,166.2736,166.2753
7.0000,-166.2559,-166.2577,166.2766,166.2783
7.0100,-166.2586,-166.2604,166.2796,166.2813
7.0200,-166.2612,-166.2630,166.2827,166.2844
7.0300,-166.2639,-166.2656,166.2857,166.2874
7.0400,-166.2665,-166.2683,166.2888,166.2905
7.0500,-166.2693,-166.2710,166.2920,166.2936
7.0600,-166.2720,-166.2737,166.2951,166.2967
7.0700,-166.2747,-166.2764,166.2983,166.2999
7.0800,-166.2775,-166.2791,166.3015,166.3030
7.0900,-166.2803,-166.2819,166.3047,166.3062
7.1000,-166.2831,-166.2847,166.3079,166.3094
7.1100,-166.2859,-166.2875,166.3112,166.3127
7.1200,-166.2887,-166.2903,166.3144,166.3159
7.1300,-166.2916,-166.2931,166.3177,166.3192
7.1400,-166.2945,-166.2960,166.3210,166.3225
7.1500,-166.2974,-166.2989,166.3244,166.3258
7.1600,-166.3003,-166.3018,166.3277,166.3292
7.1700,-166.3032,-166.3047,166.3311,166.3325
7.1800,-166.3062,-166.3076,166.3345,166.3359
7.1900,-166.3092,-166.3106,166.3380,166.3393
7.2000,-166.3122,-166.3136,166.3414,166.3428
7.2100,-166.3152,-166.3165,166.3449,166.3463
7.2200,-166.3182,-166.3196,166.3484,166.3497
7.2300,-166.3213,-166.3226,166.3519,166.3532
7.2400,-166.3243,-166.3257,166.3555,166.3568
7.2500,-166.3274,-166.3287,166.3591,166.3603
7.2600,-166.3306,-166.3318,166.3627,166.3639
7.2700,-166.3337,-166.3350,166.3663,166.3675
7.2800,-166.3368,-166.3381,166.3699,166.3712
7.2900,-166.3400,-166.3413,166.3736,166.3748
7.3000,-166.3432,-166.3444,166.3773,166.3785
7.3100,-166.3464,-166.3476,166.3810,166.3822
7.3200,-166.3497,-166.3509,166.3848,166.3859
7.3300,-166.3529,-166.3541,166.3886,166.3897
7.3400,-166.3562,-166.3574,166.3924,166.3935
7.3500,-166.3595,-166.3606,166.3962,166.3973
7.3600,-166.3628,-166.3639,166.4000,166.4012
7.3700,-166.3662,-166.3673,166.4039,166.4050
7.3800,-166.3696,-166.3706,166.4078,166.4089
7.3900,-166.3729,-166.3740,166.4118,166.4128
7.4000,-166.3763,-166.3774,166.4157,166.4168
7.4100,-166.3798,-166.3808,166.4197,166.4208
7.4200,-166.3832,-166.3842,166.4238,166.4248
7.4300,-166.3867,-166.3877,166.4278,166.4288
7.4400,-166.3902,-166.3912,166.4319,166.4329
7.4500,-166.3937,-166.3946,166.4360,166.4370
7.4600,-166.3973,-166.3982,166.4401,166.4411
7.4700,-166.4008,-166.4017,166.4443,166.4453
7.4800,-166.4044,-166.4053,166.4485,166.4495
7.4900,-166.4080,-166.4089,166.4527,166.4537
7.5000,-166.4116,-166.4125,166.4570,166.4579
7.5100,-166.4153,-166.4161,166.4613,166.4622
7.5200,-166.4190,-166.4198,166.4656,166.4665
7.5300,-166.4227,-166.4235,166.4700,166.4709
7.5400,-166.4264,-166.4272,166.4744,166.4753
7.5500,-166.4301,-166.4309,166.4788,166.4797
7.5600,-166.4339,-166.4347,166.4833,166.4841
7.5700,-166.4377,-166.4384,166.4878,166.4886
7.5800,-166.4415,-166.4422,166.4923,166.4931
7.5900,-166.4454,-166.4461,166.4969,166.4977
7.6000,-166.4492,-166.4499,166.5015,166.5023
7.6100,-166.4531,-166.4538,166.5061,166.5069
7.6200,-166.4571,-166.4577,166.5108,166.5116
7.6300,-166.4610,-166.4616,166.5155,166.5163
7.6400,-166.4650,-166.4656,166.5203,166.5211
7.6500,-166.4690,-166.4696,166.5251,166.5258
7.6600,-166.4730,-166.4736,166.5299,166.5307
7.6700,-166.4771,-166.4776,166.5348,166.5355
7.6800,-166.4811,-166.4817,166.5397,166.5404
7.6900,-166.4852,-166.4858,166.5447,166.5454
7.7000,-166.4894,-166.4899,166.5497,166.5504
7.7100,-166.4935,-166.4940,166.5547,166.5554
7.7200,-166.4977,-166.4982,166.5598,166.5605
7.7300,-166.5020,-166.5024,166.5650,166.5656
7.7400,-166.5062,-166.5067,166.5701,166.5708
7.7500,-166.5105,-166.5109,166.5754,166.5760
7.7600,-166.5148,-166.5152,166.5806,166.5813
7.7700,-166.5191,-166.5195,166.5860,166.5866
7.7800,-166.5235,-166.5239,166.5913,166.5919
7.7900,-166.5279,-166.5283,166.5967,166.5974
7.8000,-166.5323,-166.5327,166.6022,166.6028
7.8100,-166.5368,-166.5371,166.6077,166.6083
7.8200,-166.5413,-166.5416,166.6133,166.6139
7.8300,-166.5458,-166.5461,166.6189,166.6195
7.8400,-166.5504,-166.5506,166.6246,166.6252
7.8500,-166.5550,-166.5552,166.6304,166.6309
7.8600,-166.5596,-166.5598,166.6362,166.6367
7.8700,-166.5643,-166.5645,166.6420,166.6426
7.8800,-166.5690,-166.5692,166.6479,166.6485
7.8900,-166.5737,-166.5739,166.6539,166.6544
7.9000,-170.4485,-170.3834,169.9106,169.8456
7.9100,-170.4432,-170.3834,169.9266,169.8670
7.9200,-170.4379,-170.3831,169.9419,169.8873
7.9300,-170.4326,-170.3825,169.9566,169.9066
7.9400,-170.4274,-170.3815,169.9706,169.9249
7.9500,-170.4222,-170.3803,169.9840,169.9423
7.9600,-170.4171,-170.3789,169.9969,169.9588
7.9700,-170.4121,-170.3773,170.0092,169.9745
7.9800,-170.4072,-170.3756,170.0210,169.9895
7.9900,-170.4023,-170.3737,170.0324,170.0038
8.0000,-170.3976,-170.3717,170.0433,170.0174
8.0100,-170.3930,-170.3696,170.0538,170.0304
8.0200,-170.3886,-170.3675,170.0639,170.0428
8.0300,-170.3842,-170.3653,170.0737,170.0547
8.0400,-170.3800,-170.3631,170.0830,170.0660
8.0500,-170.3759,-170.3609,170.0921,170.0769
8.0600,-170.3720,-170.3587,170.1008,170.0873
8.0700,-170.3682,-170.3565,170.1092,170.0972
8.0800,-170.3646,-170.3543,170.1173,170.1068
8.0900,-170.3611,-170.3521,170.1252,170.1160
8.1000,-170.3577,-170.3500,170.1328,170.1248
8.1100,-170.3545,-170.3480,170.1402,170.1333
8.1200,-170.3514,-170.3460,170.1473,170.1414
8.1300,-170.3485,-170.3440,170.1542,170.1493
8.1400,-170.3457,-170.3422,170.1610,170.1569
8.1500,-170.3431,-170.3404,170.1675,170.1642
8.1600,-170.3406,-170.3387,170.1738,170.1713
8.1700,-170.3382,-170.3370,170.1800,170.1781
8.1800,-170.3360,-170.3355,170.1860,170.1847
8.1900,-170.3339,-170.3340,170.1918,170.1912
8.2000,-170.3320,-170.3327,170.1975,170.1974
8.2100,-170.3302,-170.3314,170.2031,170.2034
8.2200,-170.3286,-170.3302,170.2085,170.2092
8.2300,-170.3271,-170.3292,170.2138,170.2149
8.2400,-170.3257,-170.3282,170.2189,170.2205
8.2500,-170.3244,-170.3273,170.2240,170.2259
8.2600,-170.3233,-170.3265,170.2289,170.2311
8.2700,-170.3223,-170.3258,170.2338,170.2362
8.2800,-170.3214,-170.3252,170.2385,170.2412
8.2900,-170.3207,-170.3247,170.2432,170.2461
8.3000,-170.3200,-170.3243,170.2477,170.2509
8.3100,-170.3195,-170.3240,170.2522,170.2556
8.3200,-170.3191,-170.3238,170.2566,170.2601
8.3300,-170.3189,-170.3237,170.2610,170.2646
8.3400,-170.3187,-170.3237,170.2653,170.2690
8.3500,-170.3186,-170.3237,170.2695,170.2734
8.3600,-170.3187,-170.3239,170.2736,170.2776
8.3700,-170.3188,-170.3242,170.2777,170.2818
8.3800,-170.3191,-170.3245,170.2817,170.2859
8.3900,-170.3194,-170.3250,170.2857,170.2900
8.4000,-170.3199,-170.3255,170.2896,170.2940
8.4100,-170.3204,-170.3261,170.2935,170.2979
8.4200,-170.3211,-170.3268,170.2974,170.3018
8.4300,-170.3218,-170.3276,170.3012,170.3056
8.4400,-170.3227,-170.3285,170.3050,170.3094
8.4500,-170.3236,-170.3294,170.3087,170.3132
8.4600,-170.3246,-170.3305,170.3124,170.3169
8.4700,-170.3257,-170.3316,170.3161,170.3206
8.4800,-170.3268,-170.3327,170.3197,170.3243
8.4900,-170.3281,-170.3340,170.3233,170.3279
8.5000,-170.3294,-170.3353,170.3269,170.3315
8.5100,-170.3308,-170.3368,170.3305,170.3350
8.5200,-170.3323,-170.3382,170.3340,170.3386
8.5300,-170.3339,-170.3398,170.3376,170.3421
8.5400,-170.3355,-170.3414,170.3411,170.3456
8.5500,-170.3372,-170.3431,170.3446,170.3491
8.5600,-170.3390,-170.3449,170.3480,170.3525
8.5700,-170.3409,-170.3467,170.3515,170.3560
8.5800,-170.3428,-170.3486,170.3550,170.3594
8.5900,-170.3447,-170.3505,170.3584,170.3628
8.6000,-170.3468,-170.3525,170.3618,170.3662
8.6100,-170.3489,-170.3546,170.3653,170.3696
8.6200,-170.3510,-170.3567,170.3687,170.3730
8.6300,-170.3533,-170.3589,170.3721,170.3764
8.6400,-170.3555,-170.3611,170.3755,170.3798
8.6500,-170.3579,-170.3634,170.3789,170.3831
8.6600,-170.3602,-170.3658,170.3823,170.3865
8.6700,-170.3627,-170.3682,170.3857,170.3899
8.6800,-170.3652,-170.3706,170.3891,170.3932
8.6900,-170.3677,-170.3731,170.3925,170.3966
8.7000,-170.3703,-170.3757,170.3959,170.4000
8.7100,-170.3730,-170.3783,170.3993,170.4033
8.7200,-170.3757,-170.3809,170.4027,170.4067
8.7300,-170.3784,-170.3836,170.4061,170.4100
8.7400,-170.3812,-170.3864,170.4095,170.4134
8.7500,-170.3840,-170.3892,170.4129,170.4168
8.7600,-170.3869,-170.3920,170.4163,170.4202
8.7700,-170.3898,-170.3949,170.4197,170.4235
8.7800,-170.3928,-170.3978,170.4231,170.4269
8.7900,-170.3958,-170.4007,170.4266,170.4303
8.8000,-170.3988,-170.4037,170.4300,170.4337
8.8100,-170.4019,-170.4067,170.4334,170.4371
8.8200,-170.4050,-170.4098,170.4369,170.4405
8.8300,-170.4082,-170.4129,170.4403,170.4439
8.8400,-170.4114,-170.4161,170.4438,170.4474
8.8500,-170.4146,-170.4193,170.4473,170.4508
8.8600,-170.4179,-170.4225,170.4507,170.4542
8.8700,-170.4212,-170.4257,170.4542,170.4577
8.8800,-170.4245,-170.4290,170.4577,170.4612
8.8900,-170.4279,-170.4323,170.4612,170.4646
8.9000,-170.4313,-170.4357,170.4647,170.4681
8.9100,-170.4347,-170.4391,170.4683,170.4716
8.9200,-170.4381,-170.4425,170.4718,170.4751
8.9300,-170.4416,-170.4459,170.4753,170.4786
8.9400,-170.4452,-170.4494,170.4789,170.4821
8.9500,-170.4487,-170.4529,170.4825,170.4857
8.9600,-170.4523,-170.4565,170.4860,170.4892
8.9700,-170.4559,-170.4600,170.4896,170.4928
8.9800,-170.4595,-170.4636,170.4932,170.4963
8.9900,-170.4632,-170.4672,170.4969,170.4999
9.0000,-170.4669,-170.4709,170.5005,170.5035
9.0100,-170.4706,-170.4745,170.5041,170.5071
9.0200,-170.4743,-170.4782,170.5078,170.5108
9.0300,-170.4781,-170.4820,170.5114,170.5144
9.0400,-170.4819,-170.4857,170.5151,170.5180
9.0500,-170.4857,-170.4895,170.5188,170.5217
9.0600,-170.4896,-170.4933,170.5225,170.5254
9.0700,-170.4934,-170.4971,170.5262,170.5291
9.0800,-170.4973,-170.5010,170.5300,170.5328
9.0900,-170.5012,-170.5048,170.5337,170.5365
9.1000,-170.5051,-170.5087,170.5375,170.5402
9.1100,-170.5091,-170.5126,170.5412,170.5439
9.1200,-170.5131,-170.5166,170.5450,170.5477
9.1300,-170.5171,-170.5205,170.5488,170.5515
9.1400,-170.5211,-170.5245,170.5526,170.5553
9.1500,-170.5251,-170.5285,170.5564,170.5591
9.1600,-170.5292,-170.5325,170.5603,170.5629
9.1700,-170.5333,-170.5365,170.5641,170.5667
9.1800,-170.5374,-170.5406,170.5680,170.5705
9.1900,-170.5415,-170.5447,170.5719,170.5744
9.2000,-170.5456,-170.5488,170.5758,170.5783
9.2100,-170.5498,-170.5529,170.5797,170.5822
9.2200,-170.5539,-170.5570,170.5836,170.5861
9.2300,-170.5581,-170.5612,170.5876,170.5900
9.2400,-170.5623,-170.5654,170.5915,170.5939
9.2500,-170.5665,-170.5695,170.5955,170.5979
9.2600,-170.5708,-170.5738,170.5995,170.6018
9.2700,-170.5751,-170.5780,170.6035,170.6058
9.2800,-170.5793,-170.5822,170.6075,170.6098
9.2900,-170.5836,-170.5865,170.6115,170.6138
9.3000,-170.5879,-170.5908,170.6155,170.6178
9.3100,-170.5923,-170.5951,170.6196,170.6218
9.3200,-170.5966,-170.5994,170.6237,170.6259
9.3300,-170.6010,-170.6037,170.6277,170.6299
9.3400,-170.6053,-170.6080,170.6319,170.6340
9.3500,-170.6097,-170.6124,170.6360,170.6381
9.3600,-170.6141,-170.6168,170.6401,170.6422
9.3700,-170.6186,-170.6212,170.6442,170.6463
9.3800,-170.6230,-170.6256,170.6484,170.6505
9.3900,-170.6274,-170.6300,170.6526,170.6546
9.4000,-170.6319,-170.6344,170.6568,170.6588
9.4100,-170.6364,-170.6389,170.6610,170.6630
9.4200,-170.6409,-170.6433,170.6652,170.6672
9.4300,-170.6454,-170.6478,170.6694,170.6714
9.4400,-170.6499,-170.6523,170.6737,170.6756
9.4500,-170.6545,-170.6568,170.6779,170.6799
9.4600,-170.6590,-170.6614,170.6822,170.6841
9.4700,-170.6636,-170.6659,170.6865,170.6884
9.4800,-170.6682,-170.6705,170.6908,170.6927
9.4900,-170.6728,-170.6750,170.6951,170.6970
9.5000,-170.6774,-170.6796,170.6995,170.7013
9.5100,-170.6820,-170.6842,170.7038,170.7057
9.5200,-170.6867,-170.6888,170.7082,170.7100
9.5300,-170.6913,-170.6934,170.7126,170.7144
9.5400,-170.6960,-170.6981,170.7170,170.7188
9.5500,-170.7007,-170.7027,170.7214,170.7232
9.5600,-170.7053,-170.7074,170.7258,170.7276
9.5700,-170.7101,-170.7121,170.7303,170.7320
9.5800,-170.7148,-170.7168,170.7347,170.7365
9.5900,-170.7195,-170.7215,170.7392,170.7409
9.6000,-170.7243,-170.7262,170.7437,170.7454
9.6100,-170.7290,-170.7309,170.7482,170.7499
9.6200,-170.7338,-170.7357,170.7527,170.7544
9.6300,-170.7386,-170.7405,170.7573,170.7589
9.6400,-170.7434,-170.7452,170.7618,170.7634
9.6500,-170.7482,-170.7500,170.7664,170.7680
9.6600,-170.7530,-170.7548,170.7710,170.7726
9.6700,-170.7579,-170.7596,170.7756,170.7772
9.6800,-170.7627,-170.7645,170.7802,170.7818
9.6900,-170.7676,-170.7693,170.7848,170.7864
9.7000,-170.7725,-170.7742,170.7895,170.7910
9.7100,-170.7774,-170.7791,170.7941,170.7956
9.7200,-170.7823,-170.7839,170.7988,170.8003
9.7300,-170.7872,-170.7888,170.8035,170.8050
9.7400,-170.7921,-170.7937,170.8082,170.8097
9.7500,-170.7971,-170.7987,170.8129,170.8144
9.7600,-170.8020,-170.8036,170.8177,170.8191
9.7700,-170.8070,-170.8086,170.8224,170.8239
9.7800,-170.8120,-170.8135,170.8272,170.8286
9.7900,-170.8170,-170.8185,170.8320,170.8334
9.8000,-170.8220,-170.8235,170.8368,170.8382
9.8100,-170.8270,-170.8285,170.8416,170.8430
9.8200,-170.8321,-170.8335,170.8465,170.8478
9.8300,-170.8371,-170.8386,170.8513,170.8527
9.8400,-170.8422,-170.8436,170.8562,170.8575
9.8500,-170.8473,-170.8487,170.8611,170.8624
9.8600,-170.8524,-170.8538,170.8660,170.8673
9.8700,-170.8575,-170.8588,170.8709,170.8722
9.8800,-170.8626,-170.8640,170.8758,170.8771
9.8900,-170.8678,-170.8691,170.8808,170.8820
9.9000,-170.8729,-170.8742,170.8857,170.8870
9.9100,-170.8781,-170.8794,170.8907,170.8920
9.9200,-170.8833,-170.8845,170.8957,170.8970
9.9300,-170.8884,-170.8897,170.9007,170.9020
9.9400,-170.8937,-170.8949,170.9058,170.9070
9.9500,-170.8989,-170.9001,170.9108,170.9120
9.9600,-170.9041,-170.9053,170.9159,170.9171
9.9700,-170.9094,-170.9105,170.9210,170.9222
9.9800,-170.9146,-170.9158,170.9261,170.9273
9.9900,-170.9199,-170.9211,170.9312,170.9324
